id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001979540,Royals - Astros,2023-09-16T23:10:00Z,False,royals-astros-m3001979540,16,3154074995,Vencedor do jogo,HOU Astros,2,1.65,301,89.0
3001979566,Mets - Reds,2023-09-16T23:10:00Z,False,mets-reds-m3001979566,16,3154075673,Vencedor do jogo,NY Mets,1,1.95,101,22.0
3001979566,Mets - Reds,2023-09-16T23:10:00Z,False,mets-reds-m3001979566,16,3154075673,Vencedor do jogo,CIN Reds,2,1.85,301,78.0
3001979483,Cardinals - Phillies,2023-09-16T23:15:00Z,False,cardinals-phillies-m3001979483,16,3154073130,Vencedor do jogo,SL Cardinals,1,2.0,101,18.0
3001979483,Cardinals - Phillies,2023-09-16T23:15:00Z,False,cardinals-phillies-m3001979483,16,3154073130,Vencedor do jogo,PHI Phillies,2,1.78,301,82.0
3001979528,Diamondbacks - Cubs,2023-09-17T00:10:00Z,False,diamondbacks-cubs-m3001979528,16,3154074310,Vencedor do jogo,ARI Diamondbacks,1,1.9,101,33.0
3001979528,Diamondbacks - Cubs,2023-09-17T00:10:00Z,False,diamondbacks-cubs-m3001979528,16,3154074310,Vencedor do jogo,CHI Cubs,2,1.85,301,67.0
3001979525,Rockies - Giants,2023-09-17T00:10:00Z,False,rockies-giants-m3001979525,16,3154074605,Vencedor do jogo,COL Rockies,1,2.35,101,14.0
3001979525,Rockies - Giants,2023-09-17T00:10:00Z,False,rockies-giants-m3001979525,16,3154074605,Vencedor do jogo,SF Giants,2,1.58,301,86.0
3001979533,Angels - Tigers,2023-09-17T01:05:00Z,False,angels-tigers-m3001979533,16,3154074574,Vencedor do jogo,LA Angels,1,2.05,101,32.0
3001979533,Angels - Tigers,2023-09-17T01:05:00Z,False,angels-tigers-m3001979533,16,3154074574,Vencedor do jogo,DET Tigers,2,1.75,301,68.0
3001979513,Mariners - Dodgers,2023-09-17T01:40:00Z,False,mariners-dodgers-m3001979513,16,3154074106,Vencedor do jogo,SEA Mariners,1,2.15,101,11.0
3001979513,Mariners - Dodgers,2023-09-17T01:40:00Z,False,mariners-dodgers-m3001979513,16,3154074106,Vencedor do jogo,LA Dodgers,2,1.68,301,89.0
3001987048,Saitama Seibu Lions - Chiba Lotte Marines,2023-09-17T04:00:00Z,False,saitama-seibu-lions-chiba-lotte-marines-m3001987048,13,3155061404,Vencedor do jogo,Saitama Seibu Lions,1,2.45,101,0.0
3001987048,Saitama Seibu Lions - Chiba Lotte Marines,2023-09-17T04:00:00Z,False,saitama-seibu-lions-chiba-lotte-marines-m3001987048,13,3155061404,Vencedor do jogo,Chiba Lotte Marines,2,1.5,301,100.0
3001987047,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2023-09-17T04:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3001987047,13,3155061373,Vencedor do jogo,Orix Buffaloes,1,1.68,101,100.0
3001987047,Orix Buffaloes - Tohoku Rakuten Golden Eagles,2023-09-17T04:00:00Z,False,orix-buffaloes-tohoku-rakuten-golden-eagles-m3001987047,13,3155061373,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,2.1,301,0.0
3002006671,Hanwha Eagles - KT Wiz,2023-09-17T05:00:00Z,False,hanwha-eagles-kt-wiz-m3002006671,14,3157843176,Vencedor do jogo,Hanwha Eagles,1,2.3,101,17.0
3002006671,Hanwha Eagles - KT Wiz,2023-09-17T05:00:00Z,False,hanwha-eagles-kt-wiz-m3002006671,14,3157843176,Vencedor do jogo,KT Wiz,2,1.58,301,83.0
3002006669,Samsung Lions - Lotte Giants,2023-09-17T05:00:00Z,False,samsung-lions-lotte-giants-m3002006669,14,3157843270,Vencedor do jogo,Samsung Lions,1,1.7,101,100.0
3002006669,Samsung Lions - Lotte Giants,2023-09-17T05:00:00Z,False,samsung-lions-lotte-giants-m3002006669,14,3157843270,Vencedor do jogo,Lotte Giants,2,2.05,301,0.0
3002006668,LG Twins - SSG Landers,2023-09-17T05:00:00Z,False,lg-twins-ssg-landers-m3002006668,14,3157843238,Vencedor do jogo,LG Twins,1,1.8,101,25.0
3002006668,LG Twins - SSG Landers,2023-09-17T05:00:00Z,False,lg-twins-ssg-landers-m3002006668,14,3157843238,Vencedor do jogo,SSG Landers,2,1.95,301,75.0
3001987223,Yomiuri Giants - Tokyo Yakult Swallows,2023-09-17T05:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3001987223,13,3155070889,Vencedor do jogo,Yomiuri Giants,1,1.62,101,40.0
3001987223,Yomiuri Giants - Tokyo Yakult Swallows,2023-09-17T05:00:00Z,False,yomiuri-giants-tokyo-yakult-swallows-m3001987223,13,3155070889,Vencedor do jogo,Tokyo Yakult Swallows,2,2.2,301,60.0
3001987221,Hokkaido Nippon Ham Fighters - Fukuoka SoftBank Hawks,2023-09-17T05:00:00Z,False,hokkaido-nippon-ham-fighters-fukuoka-softbank-hawks-m3001987221,13,3155070827,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,2.1,101,20.0
3001987221,Hokkaido Nippon Ham Fighters - Fukuoka SoftBank Hawks,2023-09-17T05:00:00Z,False,hokkaido-nippon-ham-fighters-fukuoka-softbank-hawks-m3001987221,13,3155070827,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.7,301,80.0
3001987222,Chunichi Dragons - Hiroshima Toyo Carp,2023-09-17T05:00:00Z,False,chunichi-dragons-hiroshima-toyo-carp-m3001987222,13,3155070858,Vencedor do jogo,Chunichi Dragons,1,1.95,101,100.0
3001987222,Chunichi Dragons - Hiroshima Toyo Carp,2023-09-17T05:00:00Z,False,chunichi-dragons-hiroshima-toyo-carp-m3001987222,13,3155070858,Vencedor do jogo,Hiroshima Toyo Carp,2,1.8,301,0.0
3001987464,Hanshin Tigers - Yokohama BayStars,2023-09-17T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3001987464,13,3155092131,Vencedor do jogo,Hanshin Tigers,1,1.48,101,100.0
3001987464,Hanshin Tigers - Yokohama BayStars,2023-09-17T09:00:00Z,False,hanshin-tigers-yokohama-baystars-m3001987464,13,3155092131,Vencedor do jogo,Yokohama BayStars,2,2.55,301,0.0
