id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001695774,Chiba Lotte Marines - Orix Buffaloes,2023-05-17T09:00:00Z,False,chiba-lotte-marines-orix-buffaloes-m3001695774,13,3141790370,Vencedor do jogo,Chiba Lotte Marines,1,1.95,101,91.0
3001695774,Chiba Lotte Marines - Orix Buffaloes,2023-05-17T09:00:00Z,False,chiba-lotte-marines-orix-buffaloes-m3001695774,13,3141790370,Vencedor do jogo,Orix Buffaloes,2,1.82,301,9.0
3001695786,Chunichi Dragons - Hanshin Tigers,2023-05-17T09:00:00Z,False,chunichi-dragons-hanshin-tigers-m3001695786,13,3141790328,Vencedor do jogo,Chunichi Dragons,1,2.0,101,16.0
3001695786,Chunichi Dragons - Hanshin Tigers,2023-05-17T09:00:00Z,False,chunichi-dragons-hanshin-tigers-m3001695786,13,3141790328,Vencedor do jogo,Hanshin Tigers,2,1.78,301,84.0
3001695772,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2023-05-17T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3001695772,13,3141790327,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,2.05,101,22.0
3001695772,Tohoku Rakuten Golden Eagles - Fukuoka SoftBank Hawks,2023-05-17T09:00:00Z,False,tohoku-rakuten-golden-eagles-fukuoka-softbank-hawks-m3001695772,13,3141790327,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.72,301,78.0
3001695799,Tokyo Yakult Swallows - Yomiuri Giants,2023-05-17T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001695799,13,3141790392,Vencedor do jogo,Tokyo Yakult Swallows,1,2.05,101,36.0
3001695799,Tokyo Yakult Swallows - Yomiuri Giants,2023-05-17T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001695799,13,3141790392,Vencedor do jogo,Yomiuri Giants,2,1.7,301,64.0
3001816491,LG Twins - KT Wiz,2023-05-17T09:30:00Z,False,lg-twins-kt-wiz-m3001816491,14,3136234214,Vencedor do jogo,LG Twins,1,1.58,101,98.0
3001816491,LG Twins - KT Wiz,2023-05-17T09:30:00Z,False,lg-twins-kt-wiz-m3001816491,14,3136234214,Vencedor do jogo,KT Wiz,2,2.3,301,2.0
3001816489,Samsung Lions - KIA Tigers,2023-05-17T09:30:00Z,False,samsung-lions-kia-tigers-m3001816489,14,3136234141,Vencedor do jogo,Samsung Lions,1,1.72,101,88.0
3001816489,Samsung Lions - KIA Tigers,2023-05-17T09:30:00Z,False,samsung-lions-kia-tigers-m3001816489,14,3136234141,Vencedor do jogo,KIA Tigers,2,2.05,301,12.0
3001816490,Kiwoon Heroes - Doosan Bears,2023-05-17T09:30:00Z,False,kiwoon-heroes-doosan-bears-m3001816490,14,3136234173,Vencedor do jogo,Kiwoon Heroes,1,1.68,101,79.0
3001816490,Kiwoon Heroes - Doosan Bears,2023-05-17T09:30:00Z,False,kiwoon-heroes-doosan-bears-m3001816490,14,3136234173,Vencedor do jogo,Doosan Bears,2,2.1,301,21.0
3001816493,Hanwha Eagles - Lotte Giants,2023-05-17T09:30:00Z,False,hanwha-eagles-lotte-giants-m3001816493,14,3136234276,Vencedor do jogo,Hanwha Eagles,1,2.1,101,25.0
3001816493,Hanwha Eagles - Lotte Giants,2023-05-17T09:30:00Z,False,hanwha-eagles-lotte-giants-m3001816493,14,3136234276,Vencedor do jogo,Lotte Giants,2,1.68,301,75.0
3001816492,NC Dinos - SSG Landers,2023-05-17T09:30:00Z,False,nc-dinos-ssg-landers-m3001816492,14,3136234245,Vencedor do jogo,NC Dinos,1,1.85,101,68.0
3001816492,NC Dinos - SSG Landers,2023-05-17T09:30:00Z,False,nc-dinos-ssg-landers-m3001816492,14,3136234245,Vencedor do jogo,SSG Landers,2,1.88,301,32.0
3001819117,Tigers - Pirates,2023-05-17T17:10:00Z,False,det-tigers-pit-pirates-m3001819117,16,3136722200,Vencedor do jogo,Tigers,1,1.65,101,100.0
3001819117,Tigers - Pirates,2023-05-17T17:10:00Z,False,det-tigers-pit-pirates-m3001819117,16,3136722200,Vencedor do jogo,Pirates,2,2.2,301,0.0
3001819082,Dodgers - Twins,2023-05-17T19:10:00Z,False,la-dodgers-min-twins-m3001819082,16,3136716850,Vencedor do jogo,Dodgers,1,1.62,101,92.0
3001819082,Dodgers - Twins,2023-05-17T19:10:00Z,False,la-dodgers-min-twins-m3001819082,16,3136716850,Vencedor do jogo,Twins,2,2.25,301,8.0
3001817141,Rockies - Reds,2023-05-17T19:10:00Z,False,col-rockies-cin-reds-m3001817141,16,3136421180,Vencedor do jogo,Rockies,1,1.8,101,80.0
3001817141,Rockies - Reds,2023-05-17T19:10:00Z,False,col-rockies-cin-reds-m3001817141,16,3136421180,Vencedor do jogo,Reds,2,1.95,301,20.0
3001819112,Athletics - Diamondbacks,2023-05-17T19:35:00Z,False,oak-athletics-ari-diamondbacks-m3001819112,16,3136717645,Vencedor do jogo,Athletics,1,2.3,101,9.0
3001819112,Athletics - Diamondbacks,2023-05-17T19:35:00Z,False,oak-athletics-ari-diamondbacks-m3001819112,16,3136717645,Vencedor do jogo,Diamondbacks,2,1.58,301,91.0
3001817271,Orioles - Angels,2023-05-17T22:35:00Z,False,bal-orioles-la-angels-m3001817271,16,3136453237,Vencedor do jogo,Orioles,1,1.72,101,89.0
3001817271,Orioles - Angels,2023-05-17T22:35:00Z,False,bal-orioles-la-angels-m3001817271,16,3136453237,Vencedor do jogo,Angels,2,2.1,301,11.0
3001817269,Marlins - Nationals,2023-05-17T22:40:00Z,False,mia-marlins-was-nationals-m3001817269,16,3136453268,Vencedor do jogo,Marlins,1,1.75,101,89.0
3001817269,Marlins - Nationals,2023-05-17T22:40:00Z,False,mia-marlins-was-nationals-m3001817269,16,3136453268,Vencedor do jogo,Nationals,2,2.05,301,11.0
3001817270,Blue Jays - Yankees,2023-05-17T23:05:00Z,False,tor-blue-jays-ny-yankees-m3001817270,16,3136453299,Vencedor do jogo,Blue Jays,1,1.95,101,0.0
3001817270,Blue Jays - Yankees,2023-05-17T23:05:00Z,False,tor-blue-jays-ny-yankees-m3001817270,16,3136453299,Vencedor do jogo,Yankees,2,1.85,301,100.0
3001817264,Red Sox - Mariners,2023-05-17T23:10:00Z,False,bos-red-sox-sea-mariners-m3001817264,16,3136453080,Vencedor do jogo,Red Sox,1,1.8,101,67.0
3001817264,Red Sox - Mariners,2023-05-17T23:10:00Z,False,bos-red-sox-sea-mariners-m3001817264,16,3136453080,Vencedor do jogo,Mariners,2,2.0,301,33.0
3001817266,Cardinals - Brewers,2023-05-17T23:45:00Z,False,sl-cardinals-mil-brewers-m3001817266,16,3136453142,Vencedor do jogo,Cardinals,1,2.0,101,75.0
3001817266,Cardinals - Brewers,2023-05-17T23:45:00Z,False,sl-cardinals-mil-brewers-m3001817266,16,3136453142,Vencedor do jogo,Brewers,2,1.8,301,25.0
3001817267,Rangers - Braves,2023-05-18T00:05:00Z,False,tex-rangers-atl-braves-m3001817267,16,3136453173,Vencedor do jogo,Rangers,1,2.25,101,0.0
3001817267,Rangers - Braves,2023-05-18T00:05:00Z,False,tex-rangers-atl-braves-m3001817267,16,3136453173,Vencedor do jogo,Braves,2,1.62,301,100.0
3001819095,Astros - Cubs,2023-05-18T00:10:00Z,False,hou-astros-chi-cubs-m3001819095,16,3136717332,Vencedor do jogo,Astros,1,1.62,101,100.0
3001819095,Astros - Cubs,2023-05-18T00:10:00Z,False,hou-astros-chi-cubs-m3001819095,16,3136717332,Vencedor do jogo,Cubs,2,2.3,301,0.0
3001817268,White Sox - Cleveland Guardians,2023-05-18T00:10:00Z,False,chi-white-sox-cleveland-guardians-m3001817268,16,3136453204,Vencedor do jogo,White Sox,1,1.88,101,50.0
3001817268,White Sox - Cleveland Guardians,2023-05-18T00:10:00Z,False,chi-white-sox-cleveland-guardians-m3001817268,16,3136453204,Vencedor do jogo,Cleveland Guardians,2,1.88,301,50.0
