gameid,date,home,away,competition,name,odds,is_cashoutable
3001898919,2023-08-22T00:10:00Z,CHI White Sox,SEA Mariners,EUA - MLB,Acima de 9.5,2.25,False
3001898919,2023-08-22T00:10:00Z,CHI White Sox,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.62,False
3001898919,2023-08-22T00:10:00Z,CHI White Sox,SEA Mariners,EUA - MLB,Acima de 10.5,2.7,False
3001898919,2023-08-22T00:10:00Z,CHI White Sox,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.45,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 6.5,1.32,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 6.5,3.25,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 7.5,1.55,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.4,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 8.5,1.78,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 8.5,2.0,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 9.5,2.15,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.68,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 10.5,2.55,False
3001898920,2023-08-22T00:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.5,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Acima de 6.5,1.32,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Abaixo de 6.5,3.3,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Acima de 7.5,1.55,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Abaixo de 7.5,2.45,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Acima de 8.5,1.75,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Abaixo de 8.5,2.05,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Acima de 9.5,2.1,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Abaixo de 9.5,1.7,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Acima de 10.5,2.5,False
3001898918,2023-08-22T01:40:00Z,LA Angels,CIN Reds,EUA - MLB,Abaixo de 10.5,1.5,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 7.5,1.52,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.5,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 8.5,1.72,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.1,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 9.5,2.1,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.72,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 10.5,2.45,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.52,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Acima de 11.5,3.1,False
3001898885,2023-08-22T01:40:00Z,ARI Diamondbacks,TEX Rangers,EUA - MLB,Abaixo de 11.5,1.35,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Acima de 6.5,1.42,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Abaixo de 6.5,2.75,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Acima de 7.5,1.72,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Abaixo de 7.5,2.1,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Acima de 8.5,2.0,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Abaixo de 8.5,1.8,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Acima de 9.5,2.5,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Abaixo de 9.5,1.52,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Acima de 10.5,2.95,False
3001898915,2023-08-22T01:40:00Z,OAK Athletics,KC Royals,EUA - MLB,Abaixo de 10.5,1.38,False
