gameid,date,home,away,competition,name,odds,is_cashoutable
3001890027,2023-07-17T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 10.5,1.6,False
3001890027,2023-07-17T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 10.5,2.3,False
3001890027,2023-07-17T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 11.5,1.95,False
3001890027,2023-07-17T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 11.5,1.85,False
3001890027,2023-07-17T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Acima de 12.5,2.35,False
3001890027,2023-07-17T09:00:00Z,Tokyo Yakult Swallows,Yomiuri Giants,Japão - NPB,Abaixo de 12.5,1.6,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Acima de 7.5,1.45,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.65,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Acima de 8.5,1.65,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.2,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Acima de 9.5,2.0,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.8,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Acima de 10.5,2.3,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Abaixo de 10.5,1.6,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Acima de 11.5,2.9,False
3001818348,2023-07-17T23:05:00Z,BAL Orioles,LA Dodgers,EUA - MLB,Abaixo de 11.5,1.4,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Acima de 7.5,1.35,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Abaixo de 7.5,3.05,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Acima de 8.5,1.52,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Abaixo de 8.5,2.5,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Acima de 9.5,1.78,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Abaixo de 9.5,2.0,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Acima de 10.5,2.05,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Abaixo de 10.5,1.75,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Acima de 11.5,2.5,False
3001818298,2023-07-17T23:10:00Z,CIN Reds,SF Giants,EUA - MLB,Abaixo de 11.5,1.52,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Acima de 6.5,1.38,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Abaixo de 6.5,3.05,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Acima de 7.5,1.62,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.25,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Acima de 8.5,1.85,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Abaixo de 8.5,1.95,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Acima de 9.5,2.3,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.6,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Acima de 10.5,2.7,False
3001818360,2023-07-17T23:45:00Z,SL Cardinals,MIA Marlins,EUA - MLB,Abaixo de 10.5,1.45,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Acima de 6.5,1.35,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Abaixo de 6.5,3.1,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Acima de 7.5,1.6,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Abaixo de 7.5,2.3,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Acima de 8.5,1.82,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Abaixo de 8.5,1.95,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Acima de 9.5,2.25,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Abaixo de 9.5,1.62,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Acima de 10.5,2.65,False
3001818282,2023-07-18T00:05:00Z,TEX Rangers,TB Rays,EUA - MLB,Abaixo de 10.5,1.45,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 5.5,1.32,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 5.5,3.4,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 6.5,1.45,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.65,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 7.5,1.78,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.05,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 8.5,2.05,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.75,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Acima de 9.5,2.6,False
3001818293,2023-07-18T00:05:00Z,CHI Cubs,WAS Nationals,EUA - MLB,Abaixo de 9.5,1.48,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 7.5,1.45,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 7.5,2.75,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 8.5,1.62,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 8.5,2.25,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 9.5,1.9,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 9.5,1.85,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 10.5,2.25,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 10.5,1.65,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Acima de 11.5,2.8,False
3001818313,2023-07-18T00:10:00Z,KC Royals,DET Tigers,EUA - MLB,Abaixo de 11.5,1.42,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Acima de 6.5,1.32,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Abaixo de 6.5,3.3,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Acima de 7.5,1.52,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Abaixo de 7.5,2.45,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Acima de 8.5,1.72,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Abaixo de 8.5,2.1,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Acima de 9.5,2.1,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Abaixo de 9.5,1.7,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Acima de 10.5,2.45,False
3001818332,2023-07-18T01:40:00Z,LA Angels,NY Yankees,EUA - MLB,Abaixo de 10.5,1.52,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Acima de 5.5,1.42,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Abaixo de 5.5,2.85,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Acima de 6.5,1.6,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Abaixo de 6.5,2.3,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Acima de 7.5,1.95,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Abaixo de 7.5,1.82,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Acima de 8.5,2.3,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Abaixo de 8.5,1.58,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Acima de 9.5,3.0,False
3001818295,2023-07-18T01:40:00Z,SEA Mariners,MIN Twins,EUA - MLB,Abaixo de 9.5,1.38,False
